24070218284580256e-21	18007671757217596e-21	18982149793647154e-21	19793809989361755e-21	2001318519752165e-20	21713655087006735e-21	1674242080753447e-20	17012121485642122e-21	17598534361833357e-21	19381351052940396e-21	5617767238383481e-20	16421218367969985e-21	1577468865212734e-20	1797830909895103e-20	183763110394672e-19	14340911185433309e-21	13952504271716184e-21	14150959129871159e-21	1739409474620995e-20	21054268655840584e-21	21008611431810526e-21	50550521908339404e-21	22104402147155485e-21	1946360288911849e-20	2077284147736185e-20	19121090666321512e-21	1834975809162423e-20	1858922789353861e-20	19668940814210407e-21	2086377876548606e-20	23665795308571354e-21	20924008535033264e-21	45061008979655555e-21	2107816434072797e-20	2048795799553437e-20	2059449608756291e-20	20045042979558608e-21	21291610885293587e-21	23047316250312262e-21	25416860036575646e-21	2398038740299462e-20	22548778099821125e-21	26737805827955214e-21	46011712334866796e-21	24806090877079285e-21	26677619882031975e-21	24600010425022385e-21	2708735305456752e-20	29821555469116526e-21	26125556530572083e-21	23859440584977017e-21	26697295448228073e-21	23132934024305403e-21	255403160131738e-19	5001857654941388e-20	2549714146176877e-20	25915716524628454e-21	2238421792189666e-20	2248216737728797e-20	23285184061449714e-21	23272820676670874e-21	17983534803979104e-21	1689734379614313e-20	16623625652390156e-21	1612466966887202e-20	4532743776682929e-20	13454043049818759e-21	13202238246014844e-21	1247121809253949e-20	1236402736104009e-20	11551836319443987e-21	8815137432468684e-21	8057739996924039e-21	8096355864982334e-21	85722721933418e-19	9877174973370723e-21	47255679705094455e-21	10312495382748095e-21	10790286240246852e-21	10137977604237076e-21	10012503535038655e-21	10270053091413056e-21	9971759747016128e-21	8935508921644649e-21	887326861012541e-20	9108396874740796e-21	8997535038312646e-21	5896235340968688e-20	975685899139796e-20	10882267683750759e-21	869821069732875e-20	8107268341751548e-21	8646070673017489e-21	9326087321959766e-21	8422771248279085e-21	9876673106672449e-21	9026163047597301e-21	7670346737372368e-21	5763929414664977e-20	8162895018825674e-21	7340629029998088e-21	72350784748984945e-22	7447808066954416e-21	75794974774975955e-22	6395805437294628e-21	5952561540470338e-21	5931866866902365e-21	6051071503422214e-21	5277730602984317e-21	49356476534162004e-21	3407726117173272e-20	609523872614587e-19	6976610169745084e-20	664628056113797e-19	5974157198578175e-20	6008865194477632e-20	5819795285311367e-20	5355505236308272e-20	5680030013594491e-20	5621052021438085e-20	5093729947009769e-20	3283400014125759e-20	4370218994967737e-20	5071988212594925e-20	4131122955219329e-20	4249380181483472e-20	40346723408353385e-21	35290820055176816e-21	25944327351039353e-21	26840483225318508e-21	3094379620669431e-20	30010109938918133e-21	32327342417199234e-21	2585314392313834e-20	28435972011466414e-21	27711661030138263e-21	3041189434519235e-20	28924471592038816e-21	28096632259641693e-21	33472999811651615e-21	3466620325757573e-20	3779923587178593e-20	3467926104285346e-20	3513265728914651e-20	3638848825567011e-20	35998895531185046e-21	34050726789359125e-21	3416017600917406e-20	4138997757576323e-20	3796082378512383e-20	4200524657168369e-20	38964090151880625e-21	4002272444878445e-20	4068106029795615e-20	3511372639026867e-20	30977989582417514e-21	3494310643591367e-20	3550140143506919e-20	361271063334509e-19	3390897545110104e-20	28584238623356785e-21	26701939979147674e-21	27957802085533943e-21	2796166923133691e-20	2801352482913552e-20	36530095921165966e-21	3101504810752677e-20	3287643568263985e-20	3581708686209813e-20	3770347291469558e-20	40410774757464294e-21	4497066048546209e-20	4368247261376268e-20	4611867563973951e-20	3870152459835477e-20	46258217743833526e-21	4266065570184378e-20	4165101269786357e-20	4230077668314356e-20	35663262637089066e-21	3620549373008493e-20	3549641373127216e-20	3413869692480851e-20	367693176633001e-19	37194932072287214e-21	33742434550802083e-21	2851336836906307e-20	4558415057677335e-20	3182324687201725e-20	3617995117708671e-20	37267877285633774e-21	3969820635893817e-20	3421942980402253e-20	3221431069170667e-20	28664280994898145e-21	28614441685117216e-21	2215167731544049e-20	21432624427263735e-21	535017667404636e-19
24070218258722512e-21	1800767174647082e-20	18982149795681222e-21	19793809928807746e-21	20013185201527497e-21	21713655081299993e-21	16742420810986294e-21	1701212148602214e-20	1759853435258235e-20	1938135103456812e-20	5617767144098078e-20	1642121813679901e-20	1577468845370795e-20	17978309094330846e-21	18376310915187613e-21	14340911168770197e-21	13952504270544173e-21	14150959129543779e-21	17394094743033063e-21	21054268645882858e-21	21008611431229804e-21	50550521910108944e-21	22104402141948424e-21	1946360289099159e-20	20772841476409525e-21	1912109066539618e-20	1834975809414539e-20	18589227894793532e-21	1966894081332735e-20	20863778765090094e-21	23665795307587065e-21	20924008534059386e-21	4506100898578199e-20	21078164339965082e-21	20487957995731587e-21	20594496088173426e-21	2004504297853365e-20	21291610884942004e-21	2304731625043073e-20	25416860035531522e-21	23980387406839617e-21	22548778099871917e-21	2673780582891617e-20	46011712332484486e-21	24806090879024998e-21	26677619880060966e-21	24600010421610164e-21	2708735304655486e-20	29821555468264915e-21	26125556534313288e-21	23859440584441346e-21	26697295447048078e-21	231329340278636e-19	2554031601284442e-20	5001857648908878e-20	25497141461029583e-21	25915716523503306e-21	22384217925104036e-21	22482167375853387e-21	23285184060436887e-21	23272820676647513e-21	17983534804824958e-21	16897343797841796e-21	1662362565166816e-20	16124669668366174e-21	4532743772173046e-20	13454043049818786e-21	1320223824361887e-20	12471218092542127e-21	12364027360152662e-21	1155183631898374e-20	8815137432310372e-21	8057739996937978e-21	809635586461441e-20	8572272193250292e-21	9877174972942174e-21	47255679566094844e-21	10312495382748181e-21	10790286239944362e-21	10137977604275382e-21	10012503534660238e-21	10270053091701774e-21	997175974708313e-20	8935508921620806e-21	8873268610125407e-21	9108396874827635e-21	8997535038388008e-21	58962353079432874e-21	9756858991090668e-21	10882267683307781e-21	8698210697327887e-21	81072683414858e-19	8646070673806142e-21	9326087322886203e-21	8422771248274253e-21	9876673106748348e-21	902616304893932e-20	7670346738535295e-21	5763929415557416e-20	8162895018589833e-21	7340629029661258e-21	72350784746121245e-22	74478080669788e-19	7579497477156146e-21	6395805437332267e-21	5952561540396301e-21	5931866858983619e-21	6051071503149382e-21	5277730602738e-18	4935647653179144e-20	3407726117234569e-20	6095238617482707e-20	6976610145064977e-20	664628055567897e-19	5974157196622038e-20	6008865194470599e-20	5819795285135557e-20	5355505101632203e-20	5680029997688965e-20	5621052018909939e-20	5093729937525623e-20	3283400013937165e-20	4370218994085395e-20	50719882006690055e-21	413112295520455e-19	424938018172994e-19	40346723406309786e-21	35290820054034575e-21	25944327346310564e-21	2684048322363477e-20	30943796208805876e-21	30010109935893446e-21	3232734241881011e-20	25853143922829053e-21	2843597194748973e-20	2771166102456794e-20	3041189434551155e-20	28924471597240744e-21	28096632264297114e-21	3347299980981333e-20	34666203256043835e-21	377992358713125e-19	3467926104215142e-20	35132657297602314e-21	3638848825412327e-20	35998895529262755e-21	34050726788182474e-21	3416017601114799e-20	4138997757309472e-20	37960823783809954e-21	42005246570328894e-21	3896409015326387e-20	40022724453166026e-21	40681060296949534e-21	3511372638893454e-20	30977989581990426e-21	349431064409912e-19	3550140143328175e-20	361271063338115e-19	3390897545224021e-20	28584238559493567e-21	26701939976901752e-21	2795780205885216e-20	27961669216697095e-21	28013524827892077e-21	3653009592042085e-20	3101504810753526e-20	3287643567799719e-20	3581708686019058e-20	3770347291320794e-20	4041077475924708e-20	44970660488933746e-21	43682472621957764e-21	4611867563761536e-20	3870152459621883e-20	46258217742179386e-21	4266065569971613e-20	4165101269707888e-20	4230077668357357e-20	3566326264201422e-20	3620549373117147e-20	3549641373506934e-20	3413869693064394e-20	3676931766117809e-20	3719493207018512e-20	33742434552903376e-21	28513368368049852e-21	45584150572229214e-21	3182324687084123e-20	36179951175028566e-21	3726787728697442e-20	39698206359796796e-21	3421942980500908e-20	3221431068173685e-20	286642809991975e-19	28614441686717055e-21	22151677315829808e-21	21432624430451242e-21	53501766526397004e-21
