1	1	1	1	1	1	1	1	1	1	.9999999999999999	1	1	1	1	.9999999999999999	1	1	.9999999999999999	1	1	.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.9999999999999999	1	1	1	.9999999999999999	1	1	1	1	.9999999999999999	1	1	1	1	1	.9999999999999999	.9999999999999999	1	1	1	1	1	1	1	1	1	1	.9999999999999999	.9999999999999999	1	1	.9999999999999999	.9999999999999999	1	1	1	1	1	.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.9999999999999999	1	1	1	1	1	.9999999999999999	1	1	1	1	1	1	1	1	.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	.9999999999999999	.9999999999999999	1	1	1	1	1	.9999999999999999	1	.9999999999999999	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.9999999999999999	1	1	1	1	1	1	1	1	1	1	.9999999999999999	.9999999999999999	1	1	1	1	1	1	1	1	1	1	.9999999999999999
1.0082405068744082	1.011579825707186	1.0101452041585994	1.0120765324003533	1.01029139999295	1.0080245542490416	1.0112622515117429	1.0116404087306854	1.0113447839197764	1.0107274762601397	1.0461352237897483	1.0134985807006553	1.01353535835862	1.0122724142663153	1.0088554872804996	1.0112364674570853	1.011776151121244	1.0096551804379845	1.0077282561786542	1.0065252377493965	1.0069392807722168	1.0566150553907991	1.0056614476551047	1.0071146907442299	1.0070084781354254	1.006242635961083	1.0054472738867686	1.0045519458524668	1.004436008265985	1.0043445314837984	1.003454031944934	1.0037816024064812	1.0566064151712498	1.0034601394226283	1.0039224459896727	1.0039921876110898	1.003527290405589	1.0030569562032143	1.0030348164737162	1.0028970227335958	1.003517317936073	1.003911717390059	1.0033115410952487	1.0539872376956205	1.0036219745732533	1.0037866462985026	1.0040651719963583	1.0041906745248081	1.0038803978124207	1.0043029336887157	1.0048215462013501	1.0044188671920615	1.0056496920551963	1.0048215845574349	1.0479397751677564	1.0051915229447972	1.0054130464951228	1.0060685417768476	1.005828047500829	1.006473816302827	1.0073768760319102	1.009347378703958	1.0091372033252752	1.0088029512394459	1.007412614237141	1.0587607135009178	1.008918722839171	1.0095299097517882	1.011582126158123	1.0114613894513191	1.0118398119171337	1.0172106762279856	1.0191183756089954	1.0170565512665892	1.0167002075098523	1.0159628528139661	1.0580785129902472	1.0157175646659333	1.013241576963677	1.013209376454942	1.0148518837738296	1.0138798888629303	1.0141394477246248	1.0135241504333004	1.0121772011460461	1.010002198090514	1.0112964788914494	1.0440106972263334	1.0102802060227647	1.0082967844715585	1.0099668571404568	1.0101407911077669	1.0080759338332288	1.0067342173340024	1.0074766808555706	1.0064701345955693	1.0078829314835271	1.0084852277656484	1.039695431193709	1.007086026489622	1.007560007458424	1.0065171553176055	1.0055399164737924	1.0057302860901771	1.0068434693826145	1.0063359116388029	1.006592871709558	1.006238206089904	1.006708621225839	1.0479742420619358	1.0555761269373891	1.0384138996385741	1.0310911323588425	1.026572965520028	1.0334286495671805	1.03545601946725	1.0400574227185018	1.0371906984167052	1.0363596435343214	1.0381323766599433	1.037246650021314	1.0676446008661034	1.0519349683468904	1.037515657050148	1.0461918083198225	1.0421985811374637	1.0511012216531226	1.0571215412793138	1.0700595404277609	1.0682202284920912	1.0558840092446393	1.0507347691976143	1.0739900195031595	1.0622615851037551	1.0520575623947908	1.0595666713273004	1.0455284502772266	1.0507330070508667	1.0629474398072716	1.0575580371052273	1.0462257553942538	1.0426598667691411	1.0430566213772074	1.069661094079785	1.038979943128301	1.0353092058922335	1.0343468040719	1.0375308450753742	1.0268739360863819	1.0309481344947862	1.0250241371802864	1.0263900399879404	1.0291447375604639	1.0300383026039321	1.0891608596905755	1.0396429340328885	1.0338494800761877	1.0385672341933747	1.0367213343032948	1.0336046774722631	1.034325016639437	1.0335306030832825	1.0325765292856097	1.0352794498363456	1.0319711412794677	1.0834809969344419	1.0282253775574117	1.023421008879427	1.0229929438376542	1.0192952417626029	1.0197809508791187	1.0159498695978175	1.0158528505061588	1.0153156998917725	1.018606750379944	1.014649769472769	1.0674368499151463	1.0158794187816722	1.0136905876808433	1.0150715908974006	1.0129350395966323	1.013475454293804	1.0139734034314556	1.015284609065689	1.0131164942876678	1.0132545599750222	1.0125384608634034	1.051560890037447	1.0117520454945295	1.008998534320891	1.008429240159632	1.0062383367165213	1.0080770883490915	1.0091170446320685	1.009564404518488	1.0090773166452836	1.0104762718746592	1.0096158455123116	1.042480954333124
